https://www.cmhc-schl.gc.ca,image/svg+xml,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/tasks_medal.svg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&la=en",Canada
https://www.cmhc-schl.gc.ca,image/svg+xml,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/tasks_notebook.svg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&la=en",Canada
https://www.cmhc-schl.gc.ca,image/svg+xml,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/tasks_tools.svg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&la=en",Canada
https://www.cmhc-schl.gc.ca,image/svg+xml,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/tasks_handshake.svg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&la=en",Canada
https://www.cmhc-schl.gc.ca,application/x-javascript;charset=utf-8,https://snap.licdn.com/li.lms-analytics/insight.min.js,Taiwan
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/20190417-demonstrations-funding-innovation-affordable-housing.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/png,https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/hero-20180607.png,Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/20190412-evansidall-evan-yassie-lindalacombe.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/2017c-housing-starts-en.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,text/javascript,https://tags.srv.stackadapt.com/events.js,United States
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/20190402-montreal-insight-renter-households-en.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/20190318-protect-yourself-from-mortgage-fraud.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/20190315-spring-maintenance-ideas-your-home.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/gif,https://ib.adnxs.com/setuid?entity=328&code=QuhsOnDjSEp2QqQTOgFaqYxw-eI,United States
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/20190312-condominium-apartment.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/2017b-housing-starts-en.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/20190212-hmi.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/2017a-housing-starts-en.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/gif,https://srv.stackadapt.com/rt?sid=FZB6gaOg7yhVB1uAPvtsMg&url=https%3A%2F%2Fwww.cmhc-schl.gc.ca%2F,United States
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/aboutus/cmhc-story/tile-20190207.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/20180130-hma.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/shutterstock_128200289_v3.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/20190117-innovative-financing.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/2017d-housing-starts-en.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/svg+xml,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/socialmediaimgs/social-linkedin.svg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/svg+xml,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/socialmediaimgs/social-facebook.svg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/svg+xml,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/socialmediaimgs/social-instagram.svg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/csps_canadawordmark_blackred.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&h=58&w=242&la=en",Canada
https://www.canada.ca/erreur404-error404.html,image/gif,https://canada.sc.omtrdc.net/b/ss/canadalivemain/1/JS-2.12.0-D7QN/s81571779817424?AQB=1&ndh=1&pf=1&t=20%2F3%2F2019%209%3A53%3A31%206%20-480&D=D%3D&mid=90768362042437122494324972823495270641&aamlh=11&ce=UTF-8&pageName=Page%20Not%20Found&g=www.canada.ca%2Ferreur404-error404.html&cc=CAD&server=www.canada.ca&pageType=errorPage&events=event11%2Cevent20%2Cevent12&products=%3B%3B%3B%3Bevent12%3D94&aamb=RKhpRz8krg2tLO6pguXWp5olkAcUniQYPHaMWWgdJ3xzPWQmdj0y&c1=D%3Dv1&v1=Saturday&c2=D%3Dv2&v2=9%3A30AM&c4=D%3Dv4&v4=desktop&c5=D%3Dv5&v5=eng&c7=D%3D%22Error%3A%20%22%2Bv20&v10=blank%7Cblank&c11=D%3DpageName&v11=Page%20Not%20Found&c12=D%3Dg&v12=D%3Dg&v13=blank%20page%20title&c15=D%3Dv15&v15=blank%20page%20creator&c16=D%3Dv16&v16=blank%20theme&v17=blank%20page%20creator&v18=blank%20theme&v19=blank%20page%20url&v20=404&c21=D%3Dv21&v21=2015-10-13&c22=www.canada.ca%2Ferreur404-error404.html&v22=www.canada.ca%2Ferreur404-error404.html&c23=D%3Dv23&v23=blank%20folder&c24=D%3Dv24&v24=erreur404-error404.html&c25=D%3Dv25&v25=blank%20news%20type&c26=D%3Dv26&v26=Friday%3A9%3A30PM&c39=D%3Dv39&v39=blank%20query%20string&v40=blank%20query%20string&c65=D%3Dv65&v65=canada&c66=D%3Dv66&v66=2&v74=37&c75=D%3Dv75&v75=7c0200%20live%202019-04-04%2015%3A27%3A50%20UTC&s=1280x800&c=24&j=1.6&v=N&k=Y&bw=800&bh=600&mcorgid=A90F2A0D55423F537F000101%40AdobeOrg&AQE=1,United States
https://www.idrc.ca,image/gif,https://us2.siteimprove.com/image.aspx?url=https%3A%2F%2Fwww.idrc.ca%2F&title=IDRC%20-%20International%20Development%20Research%20Centre%20%7C&res=1280x800&accountid=81412&rt=2461&prev=1555725293239&luid=99266d5b-504e-6540-dddb-70205386cf62&rnd=84214,United States
https://www.gov.yk.ca,image/gif,http://www.gov.yk.ca/images/wordmark.gif,Canada
https://www.gov.yk.ca,image/gif,http://www.gov.yk.ca/images/icon_increase.gif,Canada
https://www.gov.yk.ca,image/gif,http://www.gov.yk.ca/images/icon_decrease.gif,Canada
https://www.gov.yk.ca,image/gif,http://www.gov.yk.ca/images/icon_restore.gif,Canada
https://www.gov.yk.ca,image/jpeg,http://www.gov.yk.ca/images/premier_silver_button2016.jpg,Canada
https://www.msvu.ca/en/home/default.aspx,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.msvu.ca/en/home/default.aspx,application/x-javascript;charset=utf-8,https://snap.licdn.com/li.lms-analytics/insight.min.js,Taiwan
https://www.liberal.ca,text/css,https://action.liberal.ca/wp-includes/css/dist/block-library/style.min.css?ver=5.1.1,United States
https://www.liberal.ca,text/css,https://action.liberal.ca/wp-content/plugins/prevent-direct-access-gold/public/css/prevent-direct-access-gold-public.css?ver=3.0.9.5,United States
https://www.liberal.ca,text/css,https://action.liberal.ca/wp-content/plugins/gravityforms/css/formreset.min.css?ver=2.3.3.10,United States
https://www.liberal.ca,text/css,https://action.liberal.ca/wp-content/themes/liberal-action/assets/styles/liberal-action.css?ver=1551810646,United States
https://www.liberal.ca,text/css,https://action.liberal.ca/wp-content/plugins/gravityforms/css/formsmain.min.css?ver=2.3.3.10,United States
https://www.liberal.ca,text/javascript,https://action.liberal.ca/wp-includes/js/jquery/jquery.js?ver=1.12.4,United States
https://www.liberal.ca,text/css,https://action.liberal.ca/wp-content/plugins/gravityforms/css/readyclass.min.css?ver=2.3.3.10,United States
https://www.liberal.ca,text/css,https://action.liberal.ca/wp-content/plugins/gravityforms/css/browsers.min.css?ver=2.3.3.10,United States
https://www.liberal.ca,text/javascript,https://action.liberal.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=1.4.1,United States
https://www.liberal.ca,text/javascript,https://action.liberal.ca/wp-content/plugins/gravityforms/js/jquery.maskedinput.min.js?ver=2.3.3.10,United States
https://www.liberal.ca,text/javascript,https://action.liberal.ca/wp-content/plugins/prevent-direct-access-gold/public/js/prevent-direct-access-gold-public.js?ver=3.0.9.5,United States
https://www.liberal.ca,text/javascript,https://action.liberal.ca/wp-content/plugins/liberal-custom-gravity-forms-fields/js/active-input-sanitization.js?ver=1549571709,United States
https://www.liberal.ca,text/css,https://action.liberal.ca/wp-content/themes/liberal-master/assets/lib/fontawesome-pro-5.3.1-web/css/all.min.css?ver=1549571862,United States
https://www.liberal.ca,text/javascript,https://action.liberal.ca/wp-content/themes/liberal-action/assets/scripts/scripts.js?ver=1551215381,United States
https://www.liberal.ca,text/javascript,https://action.liberal.ca/wp-includes/js/wp-embed.min.js?ver=5.1.1,United States
https://www.liberal.ca,text/javascript,https://action.liberal.ca/wp-content/plugins/gravityforms/js/placeholders.jquery.min.js?ver=2.3.3.10,United States
https://www.liberal.ca,text/javascript,https://action.liberal.ca/wp-includes/js/wp-emoji-release.min.js?ver=5.1.1,United States
https://www.liberal.ca,text/css,https://action.liberal.ca/wp-content/themes/liberal-master/assets/styles/style.css?ver=1542830872,United States
https://www.liberal.ca,text/javascript,https://action.liberal.ca/wp-content/themes/liberal-master/assets/scripts/scripts.js?ver=1544833205,United States
https://www.veterans.gc.ca,application/x-javascript,https://crtc.gc.ca/_site/theme/js/i18n/fr.min.js,Canada
https://www.catsa-acsta.gc.ca/en,image/svg+xml,https://www.veterans.gc.ca/2018-redesign-assets/images/vector-soldiers.svg,Canada
https://www.catsa-acsta.gc.ca/en,application/x-javascript,https://js.adsrvr.org/up_loader.1.1.0.js,United States
https://www.catsa-acsta.gc.ca/en,application/x-javascript,https://js.adsrvr.org/universal_pixel.1.1.3.js,United States
https://www.catsa-acsta.gc.ca/en,image/gif,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=39&external_user_id=e46ea25e-7176-4d78-83a0-1213bf6e406a&expiration=1558317266,Taiwan
https://www.catsa-acsta.gc.ca/en,application/x-javascript,https://js.adsrvr.org/up_loader.1.1.0.js,United States
https://www.catsa-acsta.gc.ca/en,application/x-javascript,https://js.adsrvr.org/universal_pixel.1.1.3.js,United States
https://www.catsa-acsta.gc.ca/en,text/javascript;charset=ISO-8859-1,"https://bam.nr-data.net/1/c3990708a6?a=96501405&v=1118.0c07c19&to=YARbbUpXXBEEUkRfWllObEtRGVsMAVRIGEVfEQ%3D%3D&rst=1756&ref=https://www.catsa-acsta.gc.ca/en/language-langue&ap=12&be=1135&fe=1717&dc=1419&perf=%7B%22timing%22:%7B%22of%22:1555725266685,%22n%22:0,%22u%22:1115,%22ue%22:1115,%22f%22:0,%22dn%22:0,%22dne%22:0,%22c%22:0,%22ce%22:0,%22rq%22:1,%22rp%22:1112,%22rpe%22:1113,%22dl%22:1126,%22di%22:1418,%22ds%22:1418,%22de%22:1427,%22dc%22:1716,%22l%22:1716,%22le%22:1722%7D,%22navigation%22:%7B%7D%7D&at=TENYGwJNTx8%3D&jsonp=NREUM.setToken",United States
https://www.canada.ca/en/services/health.html,application/x-javascript,https://ds-aksb-a.akamaihd.net/aksb.min.js,United States
https://www.canada.ca/en/services/health.html,image/gif,https://canada.sc.omtrdc.net/b/ss/canadalivemain/1/JS-2.12.0-D7QN/s81358907095619?AQB=1&ndh=1&pf=1&t=20%2F3%2F2019%209%3A54%3A30%206%20-480&D=D%3D&mid=90768362042437122494324972823495270641&aamlh=11&ce=UTF-8&pageName=Health&g=www.canada.ca%2Fen%2Fservices%2Fhealth.html&cc=CAD&server=www.canada.ca&events=event11%2Cevent12%2Cevent41&products=%3B%3B%3B%3Bevent12%3D2&aamb=RKhpRz8krg2tLO6pguXWp5olkAcUniQYPHaMWWgdJ3xzPWQmdj0y&c1=D%3Dv1&v1=Saturday&l1=contextual%20feature%3APrevent%20mosquito%20bites%20while%20travelling%7Ccontextual%20feature%3ACannabis%20in%20Canada%7Ccontextual%20feature%3AOral%20health%7Ccarousel%3AIf%20you%20witness%20an%20opioid%20overdose%2C%20call%2C%20stay%20and%20help.%7Ccarousel%3ACanada%E2%80%99s%20Food%20Guide.%20Discover%20the%20possibilities%21%7Ccarousel%3AMeasles%20in%20Canada%7Ccarousel%3AVaping%20and%20youth%3A%20Consider%20the%20consequences%E2%80%A6&c2=D%3Dv2&v2=9%3A30AM&c4=D%3Dv4&v4=desktop&c5=D%3Dv5&v5=eng&c7=D%3D%22Page%3A%20%22%2BpageName&v10=blank%7Cblank&c11=D%3DpageName&v11=D%3DpageName&c12=D%3Dg&v12=D%3Dg&v13=blank%20page%20title&c15=D%3Dv15&v15=Health%20Canada&c16=D%3Dv16&v16=health-eng&v17=blank%20page%20creator&v18=blank%20theme&v19=blank%20page%20url&c21=D%3Dv21&v21=2017-01-23&c22=www.canada.ca%2Fen%2Fservices%2Fhealth.html&v22=www.canada.ca%2Fen%2Fservices%2Fhealth.html&c23=D%3Dv23&v23=blank%20folder&c24=D%3Dv24&v24=health.html&c25=D%3Dv25&v25=blank%20news%20type&c26=D%3Dv26&v26=Friday%3A9%3A30PM&c39=D%3Dv39&v39=blank%20query%20string&v40=blank%20query%20string&c65=D%3Dv65&v65=canada&c66=D%3Dv66&v66=2&v74=37&c75=D%3Dv75&v75=7c0200%20live%202019-04-04%2015%3A27%3A50%20UTC&s=1280x800&c=24&j=1.6&v=N&k=Y&bw=800&bh=600&mcorgid=A90F2A0D55423F537F000101%40AdobeOrg&AQE=1,United States
https://www.historymuseum.ca,application/x-javascript,https://secure.quantserve.com/quant.js,Singapore
https://www.historymuseum.ca,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.historymuseum.ca,image/gif,https://pixel.quantserve.com/pixel;r=1076285911;labels=_fp.channel.History%20Museum%2C_fp.event.Homepage;rf=0;a=p-r_33nQYnd2yha;url=https%3A%2F%2Fwww.historymuseum.ca%2F;fpan=1;fpa=P0-2017382902-1555725273981;ns=0;ce=1;qjs=1;qv=4c19192-20180628134937;cm=;ref=;je=0;sr=1280x800x24;enc=n;dst=0;et=1555725273981;tzo=-480;ogl=,Singapore
https://www.canada.ca/en/services/benefits/education/student-aid.html,image/gif,https://canada.sc.omtrdc.net/b/ss/canadalivemain/1/JS-2.12.0-D7QN/s81195507523452?AQB=1&ndh=1&pf=1&t=20%2F3%2F2019%209%3A54%3A34%206%20-480&D=D%3D&mid=90768362042437122494324972823495270641&aamlh=11&ce=UTF-8&pageName=Student%20aid&g=www.canada.ca%2Fen%2Fservices%2Fbenefits%2Feducation%2Fstudent-aid.html&cc=CAD&server=www.canada.ca&events=event11%2Cevent12%2Cevent41&products=%3B%3B%3B%3Bevent12%3D5&aamb=RKhpRz8krg2tLO6pguXWp5olkAcUniQYPHaMWWgdJ3xzPWQmdj0y&c1=D%3Dv1&v1=Saturday&l1=contextual%20feature%3AT4A%20and%20Tax%20Receipts%20for%202018%7Ccontextual%20feature%3ASkills%20Boost&c2=D%3Dv2&v2=9%3A30AM&c4=D%3Dv4&v4=desktop&c5=D%3Dv5&v5=eng&c7=D%3D%22Page%3A%20%22%2BpageName&v10=blank%7Cblank&c11=D%3DpageName&v11=D%3DpageName&c12=D%3Dg&v12=D%3Dg&v13=blank%20page%20title&c15=D%3Dv15&v15=Service%20Canada&c16=D%3Dv16&v16=benefits-eng&v17=blank%20page%20creator&v18=blank%20theme&v19=blank%20page%20url&c21=D%3Dv21&v21=2019-04-15&c22=www.canada.ca%2Fen%2Fservices%2Fbenefits%2Feducation%2Fstudent-aid.html&v22=www.canada.ca%2Fen%2Fservices%2Fbenefits%2Feducation%2Fstudent-aid.html&c23=D%3Dv23&v23=benefits%2Feducation%2F&c24=D%3Dv24&v24=student-aid.html&c25=D%3Dv25&v25=blank%20news%20type&c26=D%3Dv26&v26=Friday%3A9%3A30PM&c39=D%3Dv39&v39=blank%20query%20string&v40=blank%20query%20string&c65=D%3Dv65&v65=canada&c66=D%3Dv66&v66=2&v74=61&c75=D%3Dv75&v75=7c0200%20live%202019-04-04%2015%3A27%3A50%20UTC&s=1280x800&c=24&j=1.6&v=N&k=Y&bw=800&bh=600&mcorgid=A90F2A0D55423F537F000101%40AdobeOrg&AQE=1,United States
https://voyage.gc.ca/,application/javascript,https://canadacouncil.ca/Areas/CCA/js/app/app.min.js,Canada
https://voyage.gc.ca/,application/javascript,https://canadacouncil.ca/Areas/ScoreBootstrapUI/js/Components/MenuListItem.js,Canada
https://voyage.gc.ca/,application/javascript,https://canadacouncil.ca/Areas/ScoreBootstrapUI/js/Components/StyleBox.js,Canada
https://voyage.gc.ca/,application/javascript,https://canadacouncil.ca/Areas/ScoreBootstrapUI/js/Components/BasicMenuItem.js,Canada
https://voyage.gc.ca/,application/javascript,https://canadacouncil.ca/Areas/ScoreBootstrapUI/js/Components/MegaMenuItem.js,Canada
https://voyage.gc.ca/,application/javascript,https://canadacouncil.ca/Areas/CCA/js/app/Menu.min.js,Canada
https://voyage.gc.ca/,application/javascript,https://canadacouncil.ca/Areas/ScoreBootstrapUI/js/Components/Button.js,Canada
https://voyage.gc.ca/,application/javascript,https://canadacouncil.ca/Areas/CCA/js/lib/responsive-tabs.js,Canada
https://voyage.gc.ca/,application/javascript,https://canadacouncil.ca/Areas/CCA/js/lib/slideout.min.js,Canada
https://www.army.ca,application/x-javascript,https://cdn.canada.ca/gcweb-cdn-live/scripts/gatrack.min.js?s=2016-03-17,Canada
https://www.army.ca,image/jpeg,https://cdn.canada.ca/gcweb-cdn-live/features/img/pi-2018-03-05-2.jpg,Canada
https://www.army.ca,image/jpeg,https://cdn.canada.ca/gcweb-cdn-live/features/img/pi-2018-03-05-3.jpg,Canada
https://www.army.ca,image/jpeg,https://cdn.canada.ca/gcweb-cdn-live/features/img/pi-2018-03-05-1.jpg,Canada
https://www.army.ca,text/css,https://army.ca/includes/menus/css/Army.ca-superfish.css,United States
https://www.army.ca,application/javascript,https://army.ca/includes/menus/js/jquery.hoverIntent.js,United States
https://www.army.ca,application/javascript,https://army.ca/includes/menus/js/jquery.min.js,United States
https://www.army.ca,application/javascript,https://army.ca/includes/menus/js/superfish.js,United States
https://www.army.ca,image/png,https://army.ca/img/Go-Milnet.png,United States
https://www.army.ca,image/png,https://army.ca/img/Go-Army.png,United States
https://www.army.ca,image/png,https://army.ca/img/Go-Navy.png,United States
https://www.army.ca,image/png,https://army.ca/img/Go-Air-Force.png,United States
https://www.army.ca,image/png,https://army.ca/img/menu/Army.ca.png,United States
https://www.army.ca,image/png,https://army.ca/img/menu/milpoints.png,United States
https://www.army.ca,image/png,https://army.ca/forums/Themes/default/images/membericons/2015-Group-Fallen.png,United States
https://www.army.ca,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.army.ca,image/gif,https://army.ca/forums/Themes/Milnet/images/post/icon16.gif,United States
https://www.army.ca,image/png,https://army.ca/forums/Themes/Milnet/images/Group-Donor.png,United States
https://www.army.ca,image/gif,https://army.ca/forums/Themes/Milnet/images/post/xx.gif,United States
https://www.army.ca,application/javascript; charset=utf-8,https://platform.twitter.com/js/moment~timeline~tweet.6e5b62723488aee38af0c77681396a5b.js,United States
https://www.army.ca,application/javascript; charset=utf-8,https://platform.twitter.com/js/timeline.4c6ab682148a0366f9efb1647a3f4799.js,United States
https://www.tradecommissioner.gc.ca,text/css; charset=utf-8,https://platform.twitter.com/css/timeline.0940efb0bc0eb82a2de893b3e7b414bf.light.ltr.css,United States
https://www.tradecommissioner.gc.ca,text/css; charset=utf-8,https://platform.twitter.com/css/timeline.0940efb0bc0eb82a2de893b3e7b414bf.light.ltr.css,United States
https://www.tradecommissioner.gc.ca,image/png,https://www.army.ca/forums/cometchat/images/download.png,United States
https://www.tradecommissioner.gc.ca,image/png,https://www.army.ca/forums/cometchat/images/close.png,United States
https://www.tradecommissioner.gc.ca,text/css,https://tradecommissioner.gc.ca/wcmglobal/frameworks/v4.0.28.1/theme-gcweb/css/theme.min.css,Canada
https://www.tradecommissioner.gc.ca,text/css,https://tradecommissioner.gc.ca/wcmglobal/frameworks/v4.0.28.1/theme-gcweb/css/messages.min.css,Canada
https://www.tradecommissioner.gc.ca,application/x-javascript,https://tradecommissioner.gc.ca/wcmglobal/frameworks/v4.0.28.1/theme-gcweb/js/wet-boew.min.js,Canada
https://www.tradecommissioner.gc.ca,application/x-javascript,https://tradecommissioner.gc.ca/wcmglobal/frameworks/v4.0.28.1/theme-gcweb/js/theme.min.js,Canada
https://www.tradecommissioner.gc.ca,application/x-javascript,https://tradecommissioner.gc.ca/wcmglobal/frameworks/v4.0.28.1/theme-gcweb/js/i18n/en.min.js,Canada
https://www.tradecommissioner.gc.ca,application/x-javascript,https://tradecommissioner.gc.ca/wcmglobal/frameworks/v4.0.28.1/theme-gcweb/js/i18n/en.min.js,Canada
https://www.tradecommissioner.gc.ca,image/svg+xml,https://tradecommissioner.gc.ca/wcmglobal/frameworks/v4.0.28.1/theme-gcweb/assets/wmms-spl.svg,Canada
https://www.tradecommissioner.gc.ca,image/svg+xml,https://tradecommissioner.gc.ca/wcmglobal/frameworks/v4.0.28.1/theme-gcweb/assets/sig-spl.svg,Canada
